-1.7717e-05,3.5784e-07,-0.0020818,1.1345e-05
-1.811e-05,3.6564e-07,-0.0021055,1.2881e-05
-1.8504e-05,3.7344e-07,-0.0021259,1.1883e-05
-1.8898e-05,3.8125e-07,-0.002152,1.1925e-05
-1.9291e-05,3.8905e-07,-0.0021766,1.1604e-05
-1.9685e-05,3.9686e-07,-0.0021958,1.1915e-05
-2.0079e-05,4.0468e-07,-0.00222,1.1574e-05
-2.0472e-05,4.1249e-07,-0.0022414,1.1996e-05
-2.0866e-05,4.2031e-07,-0.002269,1.2115e-05
-2.126e-05,4.2813e-07,-0.0022898,1.1104e-05
-2.1654e-05,4.3595e-07,-0.0023152,1.2369e-05
-2.2047e-05,4.4377e-07,-0.0023432,1.1891e-05
-2.2441e-05,4.516e-07,-0.0023679,1.2101e-05
-2.2835e-05,4.5942e-07,-0.0023952,1.2125e-05
-2.3228e-05,4.6725e-07,-0.002417,1.2209e-05
-2.3622e-05,4.7508e-07,-0.0024464,1.2261e-05
-2.4016e-05,4.8291e-07,-0.0024705,1.1778e-05
-2.4409e-05,4.9074e-07,-0.0024951,1.2209e-05
-2.4803e-05,4.9858e-07,-0.002523,1.1697e-05
-2.5197e-05,5.0641e-07,-0.0025497,1.1899e-05
-2.5591e-05,5.1425e-07,-0.002577,1.1769e-05
-2.5984e-05,5.2208e-07,-0.0026019,1.2272e-05
-2.6378e-05,5.2992e-07,-0.0026307,1.2131e-05
-2.6772e-05,5.3776e-07,-0.0026561,1.1712e-05
-2.7165e-05,5.456e-07,-0.0026847,1.2391e-05
-2.7559e-05,5.5344e-07,-0.0027088,1.1908e-05
-2.7953e-05,5.6129e-07,-0.0027373,1.2256e-05
-2.8346e-05,5.6913e-07,-0.0027666,1.2335e-05
-2.874e-05,5.7697e-07,-0.0027919,1.316e-05
-2.9134e-05,5.8482e-07,-0.0028217,1.2034e-05
-2.9528e-05,5.9266e-07,-0.0028481,1.2044e-05
-2.9921e-05,6.0051e-07,-0.0028801,1.1834e-05
-3.0315e-05,6.0836e-07,-0.0029004,1.2129e-05
-3.0709e-05,6.1621e-07,-0.0029303,1.2283e-05
-3.1102e-05,6.2405e-07,-0.0029572,1.1915e-05
-3.1496e-05,6.319e-07,-0.0029855,1.2698e-05
-3.189e-05,6.3975e-07,-0.0030126,1.1336e-05
-3.2283e-05,6.476e-07,-0.0030429,1.2224e-05
-3.2677e-05,6.5545e-07,-0.0030694,1.1845e-05
-3.3071e-05,6.633e-07,-0.003098,1.1905e-05
-3.3465e-05,6.7116e-07,-0.0031277,1.1876e-05
-3.3858e-05,6.7901e-07,-0.0031526,1.2024e-05
-3.4252e-05,6.8686e-07,-0.0031848,1.208e-05
-3.4646e-05,6.9472e-07,-0.003212,1.2449e-05
-3.5039e-05,7.0257e-07,-0.0032443,1.1752e-05
-3.5433e-05,7.1042e-07,-0.0032691,1.2212e-05
-3.5827e-05,7.1828e-07,-0.0033007,1.243e-05
-3.622e-05,7.2613e-07,-0.0033258,1.1957e-05
-3.6614e-05,7.3399e-07,-0.0033576,1.2698e-05
-3.7008e-05,7.4184e-07,-0.0033873,1.1778e-05
-3.7402e-05,7.497e-07,-0.0034135,1.1907e-05
-3.7795e-05,7.5756e-07,-0.0034436,1.1632e-05
-3.8189e-05,7.6541e-07,-0.0034725,1.2179e-05
-3.8583e-05,7.7327e-07,-0.0035019,1.2066e-05
-3.8976e-05,7.8113e-07,-0.003528,1.2283e-05
-3.937e-05,7.8899e-07,-0.0035585,1.2289e-05
-3.9764e-05,7.9685e-07,-0.0035835,1.2289e-05
-4.0157e-05,8.047e-07,-0.0036136,1.2256e-05
-4.0551e-05,8.1256e-07,-0.0036413,1.2204e-05
-4.0945e-05,8.2042e-07,-0.0036752,1.2444e-05
-4.1339e-05,8.2828e-07,-0.0037039,1.163e-05
-4.1732e-05,8.3614e-07,-0.0037306,1.2923e-05
-4.2126e-05,8.44e-07,-0.0037626,1.1785e-05
-4.252e-05,8.5186e-07,-0.0037892,1.1915e-05
-4.2913e-05,8.5972e-07,-0.003819,1.2204e-05
-4.3307e-05,8.6758e-07,-0.0038508,1.1915e-05
-4.3701e-05,8.7544e-07,-0.0038779,1.2459e-05
-4.4094e-05,8.8331e-07,-0.0039086,1.2303e-05
-4.4488e-05,8.9117e-07,-0.0039354,1.2115e-05
-4.4882e-05,8.9903e-07,-0.0039662,1.2161e-05
-4.5276e-05,9.0689e-07,-0.0039919,1.1598e-05
-4.5669e-05,9.1475e-07,-0.0040251,1.2401e-05
-4.6063e-05,9.2262e-07,-0.0040528,1.1983e-05
-4.6457e-05,9.3048e-07,-0.0040827,1.2283e-05
-4.685e-05,9.3834e-07,-0.0041138,1.1892e-05
-4.7244e-05,9.462e-07,-0.0041431,1.1973e-05
-4.7638e-05,9.5407e-07,-0.0041755,1.1925e-05
-4.8031e-05,9.6193e-07,-0.0042006,1.1758e-05
-4.8425e-05,9.6979e-07,-0.0042333,1.2076e-05
-4.8819e-05,9.7766e-07,-0.0042615,1.1908e-05
-4.9213e-05,9.8552e-07,-0.004291,1.2658e-05
-4.9606e-05,9.9339e-07,-0.0043219,1.1598e-05
-5e-05,1.0012e-06,-0.0043509,1.1641e-05
